LAMMPS data file via write_data, version 15 Apr 2020, timestep = 11207

1728 atoms
2 atom types

0.0000000000000000e+00 1.8943999999999999e+01 xlo xhi
0.0000000000000000e+00 1.8943999999999999e+01 ylo yhi
1.1415303486760244e+00 5.1658469651323941e+01 zlo zhi

Masses

1 15.9994
2 1.00794

Atoms # atomic

551 2 7.0411873276256047e+00 1.2317805117921584e+01 1.9759199397284199e+01 0 0 0
552 2 7.5230192347755160e+00 1.1117400772877309e+01 1.8898941630283865e+01 0 0 0
817 1 5.9378083814755245e+00 1.3213404354167045e+01 2.0916212047538153e+01 0 0 0
818 2 5.3733314365700622e+00 1.2585502869664433e+01 2.1416720701551931e+01 0 0 0
819 2 5.3970114101509372e+00 1.3775615971326712e+01 2.0287334056063106e+01 0 0 0
749 2 8.9698240979412542e+00 1.1145943305955548e+01 2.0730611118851673e+01 0 0 0
831 2 7.0348663241716940e+00 1.4265180391290412e+01 2.1986484477909965e+01 0 0 0
748 1 9.6179557273416485e+00 1.0544395527700029e+01 2.1118605995489293e+01 0 0 0
841 1 1.2488360873927313e+01 1.3236586966704984e+01 2.0759400114627518e+01 0 0 0
842 2 1.1898807015902968e+01 1.3882045344746604e+01 2.0272531894803482e+01 0 0 0
843 2 1.1915629181638934e+01 1.2859605616081675e+01 2.1426588831985914e+01 0 0 0
575 2 1.3769669693970219e+01 1.2593635929879687e+01 1.9457505419015995e+01 0 0 0
574 1 1.3948940910485016e+01 1.1971618445519638e+01 1.8726550609320377e+01 0 0 0
855 2 1.3496392239824003e+01 1.4158377037264483e+01 2.1577950178741737e+01 0 0 0
783 2 1.4449897259399469e+01 9.2211689695473904e+00 2.1222940228506726e+01 0 0 0
576 2 1.4498083029397582e+01 1.2528392919281519e+01 1.8082113748576123e+01 0 0 0
774 2 1.6094165158974853e+01 9.2943707173119190e+00 2.0193435875290717e+01 0 0 0
793 1 1.0998894068444498e-01 1.2978424480104493e+01 2.0711504262777851e+01 0 0 0
772 1 1.5695986036595034e+01 1.0122235601139993e+01 2.0392582265978263e+01 0 0 0
773 2 1.5333487205086328e+01 1.0462955380418151e+01 1.9570715987634625e+01 0 0 0
785 2 1.6486302829269260e+01 1.1404240416103068e+01 2.1426860404876415e+01 0 0 0
786 2 1.7866446495788118e+01 1.2327605669892773e+01 2.1365293093586597e+01 0 0 0
645 2 1.8071986121037988e+01 1.3786595976170599e+01 1.9281724683888022e+01 0 0 0
644 2 1.6933632433559037e+01 1.3725381181909013e+01 1.8098642071661441e+01 0 0 0
441 2 2.7361710004025936e+00 1.8632501099653361e+01 1.8045817092969397e+01 0 -1 0
595 1 4.2673528467786390e+00 1.4599473049713060e+01 1.9381891325935122e+01 0 0 0
588 2 3.2584003002825895e-01 1.6696329083139041e+01 1.7599479389512773e+01 0 0 0
597 2 3.7856996169686585e+00 1.5204834970698551e+01 2.0060545458398732e+01 0 0 0
598 1 1.5199511956168534e+00 1.7729286116469979e+01 1.9122749996939632e+01 0 0 0
599 2 1.9513505155729038e+00 1.7338737238520238e+01 1.9883935588912063e+01 0 0 0
600 2 9.1549438604589906e-01 1.8403532374759813e+01 1.9506177615331829e+01 0 0 0
796 1 2.9076172124980610e+00 1.6339963096440620e+01 2.1222747142598408e+01 0 0 0
797 2 2.4989931867283932e+00 1.5540199106840051e+01 2.1599509774043160e+01 0 0 0
798 2 3.4966126300164504e+00 1.6700593764606388e+01 2.1882360708640679e+01 0 0 0
674 2 6.9490752431972140e+00 1.8615284595813776e+01 2.0154975949774784e+01 0 -1 0
596 2 4.8001489993621282e+00 1.5234032392060746e+01 1.8810500497539252e+01 0 0 0
675 2 6.1121008222818558e+00 1.8438290247828441e+01 2.1539953993649668e+01 0 -1 0
623 2 8.2243306474153925e+00 1.8160302185075594e+01 1.8430051467536408e+01 0 0 0
622 1 7.6978058257383699e+00 1.7718218768618183e+01 1.9098167026498647e+01 0 0 0
624 2 8.3761750026790605e+00 1.7201293038266911e+01 1.9604019861813779e+01 0 0 0
830 2 8.1644305420837693e+00 1.5282012798724324e+01 2.2122074720186156e+01 0 0 0
820 1 8.9259922702392007e+00 1.6072616121261763e+01 2.0910951938084619e+01 0 0 0
636 2 1.2901924432943400e+01 1.6981295398963194e+01 1.7863616540782328e+01 0 0 0
698 2 1.2682173314285816e+01 1.8936300499101176e+01 2.0058539428855081e+01 0 -1 0
620 2 1.0239348326077209e+01 1.4263404832877312e+01 1.8400745046155375e+01 0 0 0
821 2 9.6157219310702473e+00 1.6696565985188705e+01 2.1214553842737590e+01 0 0 0
619 1 1.0663448662856871e+01 1.4810657942246939e+01 1.9161620173797868e+01 0 0 0
621 2 1.1234455652913889e+01 1.5419741560920697e+01 1.8724955729941698e+01 0 0 0
822 2 9.4760431549128477e+00 1.5415773372656247e+01 2.0424620627825561e+01 0 0 0
834 2 1.1528466434446873e+01 1.8005239909541729e+01 2.1491951082750656e+01 0 0 0
646 1 1.4120803561192927e+01 1.7973970324143735e+01 1.9153796631186193e+01 0 0 0
853 1 1.4026858241699861e+01 1.4756490791165211e+01 2.2119214515935813e+01 0 0 0
647 2 1.4634590154928558e+01 1.8392602479950188e+01 1.8423036386829285e+01 0 0 0
650 2 1.8334700842882331e+01 1.8334258597535204e+01 2.1416412500407638e+01 -1 -1 0
587 2 1.8056492199510661e+01 1.5564815935307427e+01 1.7472000823632875e+01 -1 0 0
643 1 1.7524498584703430e+01 1.4252784182056853e+01 1.8600408948537549e+01 0 0 0
648 2 1.4733557898748835e+01 1.7342702697792983e+01 1.9600250071747030e+01 0 0 0
844 1 1.5821614616631937e+01 1.5829092167630582e+01 2.0360264295243020e+01 0 0 0
845 2 1.6372881366070970e+01 1.5161383134884733e+01 1.9866837295308443e+01 0 0 0
846 2 1.5193409128978576e+01 1.5386281899295726e+01 2.0959302490075405e+01 0 0 0
858 2 1.7116355432061130e+01 1.6545181719720524e+01 2.1461971396567396e+01 0 0 0
656 2 3.6110522830238443e+00 8.8171065735555854e-01 2.3987403193467713e+01 0 0 0
657 2 2.4763369763408560e+00 6.5157197342484297e-01 2.2894500900431083e+01 0 0 0
662 2 1.3952664197071665e+00 2.5846432525820346e+00 2.2677983207892346e+01 0 0 0
655 1 3.1942897164111299e+00 1.5397844740575770e-01 2.3427281697227063e+01 0 0 0
667 1 3.4798609071579993e+00 2.4119094182055418e+00 2.4621423713314254e+01 0 0 0
671 2 2.0798596781130065e+00 4.0053242203353809e+00 2.5034928877214693e+01 0 0 0
669 2 4.1919893451298149e+00 2.9031744383165581e+00 2.4188192642477812e+01 0 0 0
668 2 3.8070386492006669e+00 2.4601137200280609e+00 2.5544036006912894e+01 0 0 0
899 2 8.4307761027894745e+00 2.6829718468971855e+00 2.5810810535305635e+01 0 0 0
898 1 8.9016306013720321e+00 3.0614699653046058e+00 2.4987534609330606e+01 0 0 0
685 1 7.0269911013406725e+00 2.1255100425070670e+00 2.2231353623741036e+01 0 0 0
680 2 8.8657795032252533e+00 1.1980785451773714e+00 2.3851722599859315e+01 0 0 0
682 1 5.2346650576609308e+00 3.7328254567845920e+00 2.3219334917230825e+01 0 0 0
683 2 5.7617231711324095e+00 3.0543481760219566e+00 2.2872846438046786e+01 0 0 0
681 2 8.9527278987834968e+00 1.8730654755611777e+01 2.4454201296846726e+01 0 -1 0
679 1 9.3121784322028009e+00 3.5578523634628534e-01 2.3671048821232407e+01 0 0 0
684 2 4.6620268985931901e+00 4.2027571017779994e+00 2.2549766109179703e+01 0 0 0
900 2 8.4574408577261320e+00 3.9159836805387482e+00 2.4775817438843035e+01 0 0 0
693 2 1.1507061591722913e+01 1.3048182238995016e+00 2.5774115712397030e+01 0 0 0
710 2 1.3239066645836148e+01 2.2964584154092544e+00 2.3035547678069374e+01 0 0 0
691 1 1.1777799483339141e+01 1.4771926335341012e+00 2.4889776134401721e+01 0 0 0
692 2 1.0884823137234276e+01 1.4724231872796474e+00 2.4382742586649933e+01 0 0 0
706 1 1.2458852770351340e+01 3.9827531199747934e+00 2.3929690169077130e+01 0 0 0
707 2 1.2978069643305169e+01 4.6464672830346379e+00 2.4458216839886820e+01 0 0 0
708 2 1.2072559973660058e+01 3.4130908386169505e+00 2.4636299886380048e+01 0 0 0
690 2 1.2032517786987798e+01 4.6367012937244807e+00 2.2392987624146581e+01 0 0 0
864 2 1.3112525151174248e+01 1.2280612706998281e-01 2.4606298359239663e+01 0 1 0
906 2 1.0150080553085861e+01 3.7217745545483614e+00 2.5791145388208257e+01 0 0 0
658 1 1.8486592355262417e+01 3.4088208243678184e+00 2.4115273331668742e+01 -1 0 0
659 2 1.8298915370664126e+01 2.4847420494773411e+00 2.4395657349808424e+01 -1 0 0
717 2 1.8486926486581986e+01 2.9577095613926596e-01 2.4559987714252898e+01 0 0 0
704 2 1.4999348690780881e+01 7.7927787433490603e-01 2.2896837375737007e+01 0 0 0
715 1 1.7816639123594069e+01 9.8245930576389184e-01 2.4892112043119809e+01 0 0 0
716 2 1.6972398927341732e+01 6.6753467292434165e-01 2.4454475266223856e+01 0 0 0
703 1 1.5524624860301749e+01 7.1178305320357488e-02 2.3293018162709735e+01 0 0 0
660 2 1.8017699838633554e+01 3.5624545166860324e+00 2.3263093607385105e+01 -1 0 0
929 2 1.7945009601276066e+01 3.7896042768153593e+00 2.6006440617625284e+01 0 0 0
768 2 8.4644645469257789e+00 1.0933703332303187e+01 2.5961707343598409e+01 0 0 0
672 2 6.4863335644315956e-01 4.5999942957736319e+00 2.4929404137907266e+01 0 0 0
733 1 1.0025365812198819e+00 8.1946863868898294e+00 2.1954957583811840e+01 0 0 0
670 1 1.5724121974552061e+00 4.8360500413312444e+00 2.5194570901920351e+01 0 0 0
734 2 2.5261974212943739e-01 8.7012827318163879e+00 2.2411189952279610e+01 0 0 0
727 1 2.9305091185854670e+00 6.9421492151225204e+00 2.3661043645012498e+01 0 0 0
728 2 2.1084688420154349e+00 7.3876975239330376e+00 2.3241751773608417e+01 0 0 0
729 2 2.5259173050818942e+00 6.1669907583580583e+00 2.4099986503491095e+01 0 0 0
665 2 3.7230521577408773e+00 6.1498664138162651e+00 2.1884130696456374e+01 0 0 0
741 2 4.3107160050931128e+00 7.2810247387864733e+00 2.5151377027822381e+01 0 0 0
695 2 6.6439185004312131e+00 4.9728643124977134e+00 2.4090939156124183e+01 0 0 0
739 1 4.9609525780158448e+00 7.8358827905910928e+00 2.5527723028173714e+01 0 0 0
759 2 8.4411875737039459e+00 7.8714041378937862e+00 2.2270822514145685e+01 0 0 0
694 1 7.5070394890792942e+00 5.3496655407950344e+00 2.4332900193630486e+01 0 0 0
752 2 9.2665966428245472e+00 6.2844834771635165e+00 2.3722897994527919e+01 0 0 0
751 1 9.7363395922234783e+00 6.9819498083456883e+00 2.3238479612048110e+01 0 0 0
696 2 7.4559768955629524e+00 5.8802251271209354e+00 2.5152240733197264e+01 0 0 0
740 2 5.6214979790224548e+00 7.2185681831598689e+00 2.5968981750859651e+01 0 0 0
755 2 5.5798081764731640e+00 8.8559466231011914e+00 2.4198303203554783e+01 0 0 0
756 2 6.6243146371409445e+00 8.9116394643505910e+00 2.3019848224911375e+01 0 0 0
753 2 1.0180256448877335e+01 6.4692770888424658e+00 2.2585010126064248e+01 0 0 0
718 1 1.3834040269689199e+01 5.9257680793095711e+00 2.5038737686442776e+01 0 0 0
763 1 1.1794732696853210e+01 7.6484926823848012e+00 2.5191125352677947e+01 0 0 0
764 2 1.2000971220775844e+01 8.4933526727433595e+00 2.4813241291385197e+01 0 0 0
765 2 1.1051880736335956e+01 7.3840387900759410e+00 2.4545896898925790e+01 0 0 0
719 2 1.3177508126156409e+01 6.7273477771761039e+00 2.5075569354260175e+01 0 0 0
714 2 1.6591785160379832e+01 5.1832887594491028e+00 2.2440429055270503e+01 0 0 0
775 1 1.5719030450626690e+01 6.6043859396453772e+00 2.3163307495094831e+01 0 0 0
776 2 1.5292969944927254e+01 7.4268297667759580e+00 2.2795364011803116e+01 0 0 0
777 2 1.5115968357655436e+01 6.4451879251560724e+00 2.3953699890829398e+01 0 0 0
787 1 1.8044906717625057e+01 7.0143857373313523e+00 2.4630226877587845e+01 0 0 0
788 2 1.8642520776777992e+01 7.7797114689450702e+00 2.4463659049670582e+01 0 0 0
789 2 1.7272525553951571e+01 7.0301353964527733e+00 2.4057299671335478e+01 0 0 0
720 2 1.4375174932904581e+01 5.9658885457315511e+00 2.5818998788197508e+01 0 0 0
859 1 1.7290973248646690e+01 1.4560177929240858e+01 2.5687971279891514e+01 0 0 0
732 2 1.8815731688305792e+01 1.0327933032616370e+01 2.4251600597659071e+01 -1 0 0
799 1 2.6794789270121626e+00 1.2309988729229602e+01 2.3866582126727117e+01 0 0 0
800 2 3.1551328090592010e+00 1.2888513279581527e+01 2.4580008365168126e+01 0 0 0
801 2 2.0282508499470864e+00 1.1695256153121754e+01 2.4298054232269092e+01 0 0 0
807 2 2.0850336628508797e+00 1.3492665721478492e+01 2.2845431024626855e+01 0 0 0
738 2 3.8798121781782511e+00 1.1557058067016737e+01 2.2602163453083918e+01 0 0 0
736 1 4.5773801564197631e+00 1.1204504751300155e+01 2.2017365737479693e+01 0 0 0
940 1 1.0015188602857790e+00 1.1050757718902833e+01 2.5582494470247273e+01 0 0 0
811 1 4.1306847303998389e+00 1.3917034888205039e+01 2.5913603549257207e+01 0 0 0
805 1 1.6286032304320228e+00 1.4223153704590757e+01 2.2376797474567880e+01 0 0 0
942 2 3.0913775206468169e-01 1.1543198777957848e+01 2.5983504110543599e+01 0 0 0
941 2 1.2294827778104369e+00 1.0352449688562206e+01 2.6274069304501051e+01 0 0 0
754 1 6.0121820494641636e+00 9.4487661970957504e+00 2.3558061404020695e+01 0 0 0
737 2 5.0907940852372091e+00 1.0607761415520342e+01 2.2653152144560114e+01 0 0 0
766 1 7.8025401068193201e+00 1.1461972476617614e+01 2.5535043163462415e+01 0 0 0
767 2 7.1657001240930036e+00 1.0978634383844817e+01 2.5003457184265550e+01 0 0 0
825 2 8.5354316328905977e+00 1.3887843381923121e+01 2.3678133656419909e+01 0 0 0
823 1 9.1672602910714787e+00 1.3491327049242116e+01 2.4354671503792215e+01 0 0 0
824 2 8.6808561872356744e+00 1.2679699086960227e+01 2.4777987965294596e+01 0 0 0
762 2 1.0535838974243896e+01 1.1511839802688341e+01 2.2505724022006458e+01 0 0 0
782 2 1.3301663075211531e+01 9.1605557161814186e+00 2.2345632579759343e+01 0 0 0
760 1 1.1111603770699812e+01 1.2094157352264896e+01 2.3123885813354260e+01 0 0 0
778 1 1.2872555035959797e+01 9.9639581833660102e+00 2.3754612906860242e+01 0 0 0
761 2 1.0530308262874277e+01 1.2672680702076898e+01 2.3692567098632519e+01 0 0 0
779 2 1.3537023301107000e+01 1.0356376277285836e+01 2.4389714721658478e+01 0 0 0
780 2 1.2330549915123296e+01 1.0757150772325693e+01 2.3550027148865919e+01 0 0 0
790 1 1.4248447626107689e+01 1.1379455626381457e+01 2.5823971759936732e+01 0 0 0
905 2 1.0883992223802350e+01 5.0817061362693376e+00 2.5912555359289453e+01 0 0 0
854 2 1.4686024926634493e+01 1.4293192102523943e+01 2.2809406993756081e+01 0 0 0
784 1 1.7097673441285245e+01 1.1923385628206866e+01 2.1979863297825041e+01 0 0 0
730 1 1.8351835563503773e+01 9.8135817214045282e+00 2.3451256385341587e+01 -1 0 0
791 2 1.4755929955226247e+01 1.1922104086109639e+01 2.5153598445861043e+01 0 0 0
731 2 1.7841491879831359e+01 1.0438231936488595e+01 2.2940371750358693e+01 -1 0 0
847 1 1.5703263257238600e+01 1.3053861872909307e+01 2.3877780694790719e+01 0 0 0
848 2 1.6322814929895117e+01 1.2597582002425296e+01 2.3304853556003390e+01 0 0 0
849 2 1.6182284483478583e+01 1.3591054487388696e+01 2.4518933780577875e+01 0 0 0
815 2 2.0495326296207517e+00 1.8335792014763747e+01 2.4609347483237311e+01 0 0 0
806 2 1.0145145434338796e+00 1.4654465148772276e+01 2.2988474067517561e+01 0 0 0
814 1 1.1527386053361837e+00 1.8139814823972539e+01 2.5035339723593435e+01 0 0 0
816 2 9.9207628540957660e-01 1.7298794893297380e+01 2.4461825785904736e+01 0 0 0
809 2 4.5097343482651668e+00 1.8150465435616180e+01 2.2955671511155106e+01 0 0 0
808 1 5.0606294550608801e+00 1.7516476294704841e+01 2.2575868427741153e+01 0 0 0
829 1 7.5499310150041463e+00 1.4748992044460858e+01 2.2676582769602078e+01 0 0 0
857 2 1.6631840023629731e+01 1.7626440306896875e+01 2.2553131340225182e+01 0 0 0
812 2 4.6652596305243863e+00 1.4560473109393621e+01 2.5453339567893099e+01 0 0 0
810 2 5.3913593488395097e+00 1.6931100632479414e+01 2.3301987906172002e+01 0 0 0
838 1 8.6569727917240851e+00 1.7283434492580042e+01 2.5701188675696354e+01 0 0 0
828 2 6.3354299793525266e+00 1.5320464764567213e+01 2.3729794974050645e+01 0 0 0
827 2 6.6859976550161946e+00 1.5910750052393075e+01 2.5158988091476985e+01 0 0 0
826 1 5.9178962485800461e+00 1.5713232126363243e+01 2.4577755480824667e+01 0 0 0
840 2 9.5732154544536066e+00 1.7079411752666545e+01 2.5950320728701914e+01 0 0 0
837 2 1.0174680901087216e+01 1.4505111950129177e+01 2.5807363213974767e+01 0 0 0
833 2 1.0584307427011218e+01 1.8153470832603624e+01 2.2654855761442040e+01 0 0 0
862 1 1.3535647954006940e+01 1.8244956693160756e+01 2.4996578427955054e+01 0 0 0
832 1 1.0893691494723504e+01 1.7507008269715325e+01 2.2013503624776124e+01 0 0 0
851 2 1.1895297681784568e+01 1.6453169113417015e+01 2.3255978239019257e+01 0 0 0
863 2 1.3129629404870938e+01 1.7432383376816009e+01 2.4612990092105822e+01 0 0 0
850 1 1.2461999964795499e+01 1.5894065379379036e+01 2.3828416197546076e+01 0 0 0
835 1 1.1022103870169900e+01 1.4927021129112997e+01 2.6106695653324646e+01 0 0 0
852 2 1.3120184639980456e+01 1.5492705037255924e+01 2.3186738317200803e+01 0 0 0
836 2 1.1588761808367545e+01 1.4974032692307599e+01 2.5312421612917909e+01 0 0 0
804 2 1.8392812322387844e+01 1.6304839315139958e+01 2.3392161725650386e+01 -1 0 0
802 1 1.2031090301619904e-01 1.5736168949155621e+01 2.3870900843729281e+01 0 0 0
705 2 1.4884784414546164e+01 1.8539144078290057e+01 2.3909593317468399e+01 0 -1 0
803 2 1.8601869397410798e+01 1.5341122102071088e+01 2.4667915680468710e+01 -1 0 0
173 2 9.2276217473760891e+00 1.5556783720871135e+01 1.3272671251360471e+00 0 0 0
993 2 1.7633457646008949e+01 7.1436315910127419e+00 2.6217918928152312e+01 0 0 0
861 2 1.6642767290162396e+01 1.4939881598387137e+01 2.6287965176534211e+01 0 0 0
904 1 1.0843415964485750e+01 4.2143109606293496e+00 2.6311221296994404e+01 0 0 0
170 2 5.1946744697873948e+00 1.3680655308815368e+01 1.1616250471872527e+00 0 0 0
977 2 1.0824320119591086e+01 1.0058581780720909e+01 2.6380790172494233e+01 0 0 0
74 2 1.8395726933238041e+01 6.2561363141016262e+00 1.1630143587704254e+00 -1 0 0
873 2 2.6722371169765031e+00 1.5178799622587009e+00 2.8843222414619678e+01 0 0 0
871 1 3.2578193380313181e+00 8.8621410066934925e-01 2.8377152089552908e+01 0 0 0
1086 2 1.8324685384894255e+00 3.7361175119081036e+00 2.9432547434008324e+01 0 0 0
1084 1 2.4711556870823710e+00 3.1265184590828530e+00 2.9851399899074423e+01 0 0 0
950 2 3.6954785965002728e+00 4.1610181359254437e+00 2.9101118121401644e+01 0 0 0
872 2 2.5657479922302571e+00 2.5562251122155766e-01 2.7993706066267244e+01 0 0 0
1178 2 4.3557478873214626e+00 2.0362990344614982e+00 2.7578402988338325e+01 0 0 0
949 1 4.1355966411049430e+00 4.7359097726759884e+00 2.8497638133225312e+01 0 0 0
1085 2 2.2838765697924615e+00 3.4040908234144611e+00 3.0743232405634377e+01 0 0 0
1179 2 4.5003682039292068e+00 3.5164816655772948e+00 2.7391380624080444e+01 0 0 0
1177 1 4.7937189752161844e+00 2.6961586741969064e+00 2.7038988062605714e+01 0 0 0
890 2 7.5865925401075849e+00 1.0736265720302032e+00 2.7657905313772588e+01 0 0 0
911 2 7.5544037432546443e+00 3.4621200063566624e+00 2.8509720679261264e+01 0 0 0
891 2 6.6013293077057575e+00 2.0251597909743708e+00 2.7131206414576425e+01 0 0 0
910 1 7.5226230518716628e+00 4.4133625377786379e+00 2.8722356083720861e+01 0 0 0
889 1 7.5302702242822157e+00 2.0058798280018304e+00 2.7372163501907423e+01 0 0 0
922 1 1.0419428385664926e+01 1.1993983498671914e+00 2.7170579670378540e+01 0 0 0
923 2 1.0229696245958717e+01 2.0490717258339095e+00 2.7522748044353033e+01 0 0 0
924 2 1.0346513299387668e+01 5.9726516413419317e-01 2.7890041178665516e+01 0 0 0
926 2 1.2290026632567633e+01 4.2111566707053978e+00 2.7598883783695268e+01 0 0 0
927 2 1.3176977351695870e+01 3.2216347716656699e+00 2.8301142913415248e+01 0 0 0
925 1 1.3060616441175075e+01 4.1620688982504399e+00 2.8119660577404883e+01 0 0 0
1080 2 1.2622464315967198e+01 7.3263805907949286e-01 3.0586391417275674e+01 0 1 0
919 1 1.3767314936897433e+01 1.6353252383435053e+00 2.8987432003841494e+01 0 0 0
839 2 8.1750703683381367e+00 1.7671237006235643e+01 2.6460237121998365e+01 0 0 0
920 2 1.3732416823248721e+01 7.6758520519550788e-01 2.8498989239615881e+01 0 0 0
879 2 1.8915233559043980e+01 4.1361848709715832e-01 2.7633857664371558e+01 -1 0 0
877 1 1.8091797491947982e+01 9.6531938207096490e-01 2.7577309110824860e+01 -1 0 0
933 2 1.6886221865442018e+01 1.7975010943396015e+00 2.9017496282273562e+01 -1 0 0
928 1 1.7633030985739268e+01 3.7096715945218444e+00 2.6881563105136749e+01 0 0 0
918 2 1.4589869095267199e+01 5.1508886757472743e+00 2.7847356346120687e+01 0 0 0
930 2 1.7886607532184382e+01 2.7927727057304770e+00 2.7002552873966533e+01 0 0 0
931 1 1.6492129765125807e+01 1.9466007766858850e+00 2.9902034837862416e+01 0 0 0
932 2 1.6584730391631922e+01 2.9127493841164571e+00 2.9864810914134331e+01 0 0 0
921 2 1.4637716527162240e+01 1.7386123190264093e+00 2.9331630560153531e+01 0 0 0
917 2 1.5901909983100973e+01 4.7739246419897876e+00 2.7292918925203168e+01 0 0 0
875 2 4.5280062115494110e-02 4.6227497865863594e+00 2.8039788075992057e+01 1 0 0
888 2 1.8274365823314561e+01 4.6669744383928560e+00 3.0112439330866192e+01 0 0 0
874 1 4.3616635590048358e-01 5.0630899796302478e+00 2.8790216915987013e+01 1 0 0
880 1 2.1774412421941616e+00 6.4538470114659816e+00 2.7330182762774669e+01 0 0 0
881 2 2.9963104050799538e+00 6.0886035348003480e+00 2.7633169186336346e+01 0 0 0
876 2 1.0097926030734758e+00 5.7693825833492074e+00 2.8352859645719906e+01 0 0 0
1157 2 1.8705354023426786e+00 8.1528602100478054e+00 2.6994060424724506e+01 0 0 0
1156 1 1.5619138642195689e+00 9.0714654896194400e+00 2.7176233826548366e+01 0 0 0
1005 2 2.1518398042415882e-01 7.7865931973934837e+00 2.9933200832346216e+01 1 0 0
882 2 1.9340964531775855e+00 5.9357100004041294e+00 2.6492955027166900e+01 0 0 0
743 2 4.4485451917290746e+00 8.9824225660003947e+00 2.6631868142822945e+01 0 0 0
952 1 2.5674492102405408e+00 9.1739651993303255e+00 3.0306616974668493e+01 0 0 0
951 2 4.9626785297123526e+00 5.0736078186157290e+00 2.8919280665308637e+01 0 0 0
973 1 5.0731440066586364e+00 8.5535774366302562e+00 2.9640070872982733e+01 0 0 0
971 2 7.4677168180120850e+00 7.7061695787253033e+00 2.7141556105075757e+01 0 0 0
970 1 7.3277254899540489e+00 6.8291497551732130e+00 2.6705610142575921e+01 0 0 0
972 2 7.5618734224117805e+00 6.1638938801281800e+00 2.7285657956752278e+01 0 0 0
974 2 5.2398193002975697e+00 7.5941708466899387e+00 2.9715939329539488e+01 0 0 0
981 2 6.6066313559962264e+00 9.5213986013020460e+00 2.7668909159147685e+01 0 0 0
979 1 7.5374255135779800e+00 9.2668365196147064e+00 2.7415618868363755e+01 0 0 0
957 2 6.5800233207413727e+00 6.0506322740554186e+00 3.0234657405122544e+01 0 0 0
980 2 7.9758300910320719e+00 9.5593164644116086e+00 2.8292534019474679e+01 0 0 0
955 1 5.6076751682191093e+00 6.1831574338291855e+00 3.0423672060939673e+01 0 0 0
912 2 8.3586265676962714e+00 4.6949865087409899e+00 2.9205706904260577e+01 0 0 0
975 2 4.8349191637389382e+00 8.8189802621702249e+00 2.8730871385910685e+01 0 0 0
1108 1 9.5508954379848312e+00 6.0002336314452531e+00 3.0320102368914100e+01 0 0 0
813 2 4.8175912729742709e+00 1.3515530073409279e+01 2.6493161397880613e+01 0 0 0
985 1 1.1843412572191108e+01 7.8750242034201028e+00 2.8152719276617312e+01 0 0 0
986 2 1.2746400330825516e+01 7.9011890453783060e+00 2.7733687248079210e+01 0 0 0
983 2 1.1559106391375625e+01 9.1273599942974517e+00 2.9862865787130890e+01 0 0 0
969 2 1.2372014006314224e+01 5.2432868652777431e+00 2.9594075132836696e+01 0 0 0
999 2 1.3992322503809868e+01 9.5978055866112229e+00 2.9815103425869090e+01 0 0 0
968 2 1.2046396985247046e+01 6.6840791567151703e+00 2.9340176674381489e+01 0 0 0
1109 2 1.0529123381404894e+01 6.1466577610198359e+00 3.0486642575315990e+01 0 0 0
967 1 1.2384984418391902e+01 6.1129752741546719e+00 3.0084015178468039e+01 0 0 0
987 2 1.1176556771596761e+01 7.6543065265457919e+00 2.7510205539638573e+01 0 0 0
916 1 1.5263732183074129e+01 5.4828690423504058e+00 2.7235923895440216e+01 0 0 0
997 1 1.4704856120172039e+01 9.1087858897944241e+00 2.9361419742744850e+01 0 0 0
998 2 1.5053040197554720e+01 8.4879879482178513e+00 3.0010497874734831e+01 0 0 0
991 1 1.7343381863376912e+01 7.3230969919474616e+00 2.7139309833117174e+01 0 0 0
992 2 1.6604234640161746e+01 6.7970598126933890e+00 2.7358438070044503e+01 0 0 0
1004 2 1.8112727668480691e+01 7.8960502746083838e+00 2.8654496598940469e+01 0 0 0
1003 1 1.8846496948786999e+01 8.3691798765448500e+00 2.9211556728169619e+01 0 0 0
1001 2 1.5753149503208970e+01 9.8106980577124734e+00 2.8089384966510142e+01 0 0 0
1002 2 1.6627851246919317e+01 8.9909365752008394e+00 2.7069827936488615e+01 0 0 0
1158 2 1.2755924860433010e+00 9.0271795439917533e+00 2.8121808334828533e+01 0 0 0
744 2 3.4353238069824061e+00 9.8748968536322348e+00 2.7366175497620336e+01 0 0 0
742 1 4.3950257894288596e+00 9.7459551030082991e+00 2.7271858167786768e+01 0 0 0
1025 2 1.9760356197074274e+00 1.2279424955343686e+01 2.9558587358888200e+01 0 0 0
1021 1 2.1025466451698334e+00 1.3625952258218934e+01 2.8152102513744989e+01 0 0 0
1022 2 2.2664814707163439e+00 1.3570540918526087e+01 2.7206365021657934e+01 0 0 0
1024 1 1.8489039274687449e+00 1.1789190743748968e+01 3.0380442254727015e+01 0 0 0
1034 2 5.1080841510087414e+00 1.1319738480406796e+01 2.7493574133012412e+01 0 0 0
1033 1 5.7074305046943739e+00 1.2080333819906649e+01 2.7594116413591326e+01 0 0 0
1059 2 8.0423659635095905e+00 1.2740529935125045e+01 3.0408297669436710e+01 0 0 0
1045 1 6.1559714084774519e+00 1.2882755298181955e+01 3.0119720639031634e+01 0 0 0
1047 2 6.0246904339831229e+00 1.2706635294659749e+01 2.9221704581878445e+01 0 0 0
1035 2 6.3390816739438360e+00 1.1968048409405009e+01 2.6896012218216946e+01 0 0 0
